,brand,model,year,car_detail,url,fipe_price
997,chevrolet,trailblazer,2018,36-ltz-4x4-v6-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/trailblazer/2018/36-ltz-4x4-v6-gasolina-4p-automatico/rj,"R$ 140.806,00"
998,chevrolet,trailblazer,2017,28-lt-4x4-16v-turbo-diesel-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/trailblazer/2017/28-lt-4x4-16v-turbo-diesel-4p-automatico/rj,"R$ 148.115,00"
999,chevrolet,trailblazer,2017,28-ltz-4x4-16v-turbo-diesel-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/trailblazer/2017/28-ltz-4x4-16v-turbo-diesel-4p-automatico/rj,"R$ 148.115,00"
1000,chevrolet,trailblazer,2017,36-ltz-4x4-v6-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/trailblazer/2017/36-ltz-4x4-v6-gasolina-4p-automatico/rj,"R$ 133.126,00"
1001,chevrolet,trailblazer,2016,28-lt-4x4-16v-turbo-diesel-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/trailblazer/2016/28-lt-4x4-16v-turbo-diesel-4p-automatico/rj,"R$ 126.874,00"
1002,chevrolet,trailblazer,2016,28-ltz-4x4-16v-turbo-diesel-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/trailblazer/2016/28-ltz-4x4-16v-turbo-diesel-4p-automatico/rj,"R$ 126.874,00"
1003,chevrolet,trailblazer,2016,36-ltz-4x4-v6-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/trailblazer/2016/36-ltz-4x4-v6-gasolina-4p-automatico/rj,"R$ 115.731,00"
1004,chevrolet,trailblazer,2015,28-ltz-4x4-16v-turbo-diesel-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/trailblazer/2015/28-ltz-4x4-16v-turbo-diesel-4p-automatico/rj,"R$ 123.779,00"
1005,chevrolet,trailblazer,2015,36-ltz-4x4-v6-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/trailblazer/2015/36-ltz-4x4-v6-gasolina-4p-automatico/rj,"R$ 101.035,00"
1006,chevrolet,trailblazer,2014,28-ltz-4x4-16v-turbo-diesel-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/trailblazer/2014/28-ltz-4x4-16v-turbo-diesel-4p-automatico/rj,"R$ 117.750,00"
1007,chevrolet,trailblazer,2014,36-ltz-4x4-v6-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/trailblazer/2014/36-ltz-4x4-v6-gasolina-4p-automatico/rj,"R$ 97.564,00"
1008,chevrolet,trailblazer,2013,28-ltz-4x4-16v-turbo-diesel-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/trailblazer/2013/28-ltz-4x4-16v-turbo-diesel-4p-automatico/rj,"R$ 113.223,00"
1009,chevrolet,trailblazer,2013,36-ltz-4x4-v6-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/trailblazer/2013/36-ltz-4x4-v6-gasolina-4p-automatico/rj,"R$ 95.184,00"
1010,chevrolet,vectra,2011,20-mpfi-elegance-8v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2011/20-mpfi-elegance-8v-flex-4p-automatico/rj,"R$ 38.989,00"
1011,chevrolet,vectra,2011,20-mpfi-gt-hatch-8v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2011/20-mpfi-gt-hatch-8v-flex-4p-automatico/rj,"R$ 37.996,00"
1012,chevrolet,vectra,2011,20-mpfi-expression-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2011/20-mpfi-expression-8v-flex-4p-manual/rj,"R$ 37.013,00"
1013,chevrolet,vectra,2010,20-mpfi-elegance-8v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2010/20-mpfi-elegance-8v-flex-4p-automatico/rj,"R$ 35.936,00"
1014,chevrolet,vectra,2010,20-mpfi-elite-8v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2010/20-mpfi-elite-8v-flex-4p-automatico/rj,"R$ 40.828,00"
1015,chevrolet,vectra,2010,20-mpfi-expression-8v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2010/20-mpfi-expression-8v-flex-4p-automatico/rj,"R$ 34.063,00"
1016,chevrolet,vectra,2009,20-sfi-gt-x-hatch-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2009/20-sfi-gt-x-hatch-8v-flex-4p-manual/rj,"R$ 36.021,00"
1017,chevrolet,vectra,2009,20-sfi-gt-x-hatch-8v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2009/20-sfi-gt-x-hatch-8v-flex-4p-automatico/rj,"R$ 36.021,00"
1018,chevrolet,vectra,2009,20-mpfi-gt-hatch-8v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2009/20-mpfi-gt-hatch-8v-flex-4p-automatico/rj,"R$ 33.031,00"
1019,chevrolet,vectra,2008,20-mpfi-gt-x-hatch-8v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2008/20-mpfi-gt-x-hatch-8v-flex-4p-automatico/rj,"R$ 33.798,00"
1020,chevrolet,vectra,2008,20-mpfi-expression-8v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2008/20-mpfi-expression-8v-flex-4p-automatico/rj,"R$ 27.823,00"
1021,chevrolet,vectra,2008,20-mpfi-gt-hatch-8v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2008/20-mpfi-gt-hatch-8v-flex-4p-automatico/rj,"R$ 31.487,00"
1022,chevrolet,vectra,2007,20-mpfi-elegance-8v-140cv-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2007/20-mpfi-elegance-8v-140cv-flex-4p-automatico/rj,"R$ 29.898,00"
1023,chevrolet,vectra,2007,20-mpfi-expression-8v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2007/20-mpfi-expression-8v-flex-4p-automatico/rj,"R$ 27.144,00"
1024,chevrolet,vectra,2006,24-mpfi-elite-16v-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2006/24-mpfi-elite-16v-flex-4p-automatico/rj,"R$ 28.114,00"
1025,chevrolet,vectra,2006,20-mpfi-elegance-8v-flex-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2006/20-mpfi-elegance-8v-flex-4p-manual/rj,"R$ 26.791,00"
1026,chevrolet,vectra,2006,20-mpfi-elegance-8v-140cv-flex-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2006/20-mpfi-elegance-8v-140cv-flex-4p-automatico/rj,"R$ 28.704,00"
1027,chevrolet,vectra,2005,22-mpfi-elite-16v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2005/22-mpfi-elite-16v-gasolina-4p-automatico/rj,"R$ 27.300,00"
1028,chevrolet,vectra,2004,20-mpfi-gls-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2004/20-mpfi-gls-8v-gasolina-4p-manual/rj,"R$ 25.651,00"
1029,chevrolet,vectra,2003,20-mpfi-gl-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2003/20-mpfi-gl-8v-gasolina-4p-manual/rj,"R$ 22.237,00"
1030,chevrolet,vectra,2000,22-sfi-gls-16v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2000/22-sfi-gls-16v-gasolina-4p-manual/rj,"R$ 19.758,00"
1031,chevrolet,vectra,2000,22-mpfi-challenge-16v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/2000/22-mpfi-challenge-16v-gasolina-4p-manual/rj,"R$ 20.402,00"
1032,chevrolet,vectra,1999,22-mpfi-cd-16v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/1999/22-mpfi-cd-16v-gasolina-4p-automatico/rj,"R$ 18.581,00"
1033,chevrolet,vectra,1999,20-sfi-cd-16v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/1999/20-sfi-cd-16v-gasolina-4p-manual/rj,"R$ 18.581,00"
1034,chevrolet,vectra,1999,22-sfi-gls-16v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/1999/22-sfi-gls-16v-gasolina-4p-automatico/rj,"R$ 17.828,00"
1035,chevrolet,vectra,1998,20-mpfi-gls-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/1998/20-mpfi-gls-8v-gasolina-4p-manual/rj,"R$ 17.093,00"
1036,chevrolet,vectra,1998,22-mpfi-cd-16v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/1998/22-mpfi-cd-16v-gasolina-4p-manual/rj,"R$ 16.558,00"
1037,chevrolet,vectra,1998,22-mpfi-gl-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/1998/22-mpfi-gl-8v-gasolina-4p-manual/rj,"R$ 14.300,00"
1038,chevrolet,vectra,1997,22-mpfi-cd-16v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/1997/22-mpfi-cd-16v-gasolina-4p-manual/rj,"R$ 15.691,00"
1039,chevrolet,vectra,1997,20-sfi-cd-16v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/1997/20-sfi-cd-16v-gasolina-4p-manual/rj,"R$ 15.691,00"
1040,chevrolet,vectra,1997,20-mpfi-gls-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/1997/20-mpfi-gls-8v-gasolina-4p-manual/rj,"R$ 16.676,00"
1041,chevrolet,vectra,1996,20-sfi-gsi-16v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/1996/20-sfi-gsi-16v-gasolina-4p-manual/rj,"R$ 22.923,00"
1042,chevrolet,vectra,1996,20-mpfi-gls-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/1996/20-mpfi-gls-8v-gasolina-4p-manual/rj,"R$ 16.269,00"
1043,chevrolet,vectra,1995,20-sfi-gsi-16v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/1995/20-sfi-gsi-16v-gasolina-4p-manual/rj,"R$ 22.363,00"
1044,chevrolet,vectra,1995,20-mpfi-cd-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/1995/20-mpfi-cd-8v-gasolina-4p-manual/rj,"R$ 12.133,00"
1045,chevrolet,vectra,1994,20-sfi-gsi-16v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/1994/20-sfi-gsi-16v-gasolina-4p-manual/rj,"R$ 21.817,00"
1046,chevrolet,vectra,1994,20-mpfi-cd-8v-gasolina-4p-automatico,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/1994/20-mpfi-cd-8v-gasolina-4p-automatico/rj,"R$ 11.486,00"
1047,chevrolet,vectra,1994,20-mpfi-gls-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/vectra/1994/20-mpfi-gls-8v-gasolina-4p-manual/rj,"R$ 12.952,00"
1048,chevrolet,veraneio,1995,41-custom-de-luxe-12v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/veraneio/1995/41-custom-de-luxe-12v-gasolina-4p-manual/rj,"R$ 34.459,00"
1049,chevrolet,veraneio,1994,41-custom-de-luxe-12v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/veraneio/1994/41-custom-de-luxe-12v-gasolina-4p-manual/rj,"R$ 33.618,00"
1050,chevrolet,veraneio,1994,41-custom-s-12v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/veraneio/1994/41-custom-s-12v-alcool-4p-manual/rj,"R$ 33.618,00"
1051,chevrolet,veraneio,1993,41-custom-s-12v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/veraneio/1993/41-custom-s-12v-alcool-4p-manual/rj,"R$ 32.798,00"
1052,chevrolet,veraneio,1993,41-custom-de-luxe-12v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/veraneio/1993/41-custom-de-luxe-12v-gasolina-4p-manual/rj,"R$ 32.798,00"
1053,chevrolet,veraneio,1993,40-custom-de-luxo-8v-diesel-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/veraneio/1993/40-custom-de-luxo-8v-diesel-4p-manual/rj,"R$ 135.000,00"
1054,chevrolet,veraneio,1992,41-custom-de-luxe-12v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/veraneio/1992/41-custom-de-luxe-12v-gasolina-4p-manual/rj,"R$ 30.965,00"
1055,chevrolet,veraneio,1992,41-custom-de-luxe-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/veraneio/1992/41-custom-de-luxe-8v-gasolina-4p-manual/rj,"R$ 30.965,00"
1056,chevrolet,veraneio,1992,41-custom-de-luxe-12v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/veraneio/1992/41-custom-de-luxe-12v-alcool-4p-manual/rj,"R$ 30.965,00"
1057,chevrolet,veraneio,1991,41-custom-de-luxe-8v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/veraneio/1991/41-custom-de-luxe-8v-gasolina-4p-manual/rj,"R$ 30.209,00"
1058,chevrolet,veraneio,1991,41-custom-s-12v-gasolina-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/veraneio/1991/41-custom-s-12v-gasolina-4p-manual/rj,"R$ 30.209,00"
1059,chevrolet,veraneio,1990,41-custom-de-luxe-12v-alcool-4p-manual,https://www.webmotors.com.br/tabela-fipe/carros/chevrolet/veraneio/1990/41-custom-de-luxe-12v-alcool-4p-manual/rj,"R$ 28.265,00"
